p:(0.807691,0.492202),h:0,n:0,cr:0;
p:(0.809269,0.48169),h:0,n:0,cr:0;
p:(0.78616,0.491556),h:0,n:0,cr:0;
p:(0.78606,0.493823),h:0,n:0,cr:0;
p:(0.782032,0.495001),h:0,n:0,cr:0;
p:(0.795033,0.500568),h:0,n:0,cr:0;
p:(0.797331,0.502953),h:0,n:0,cr:0;
p:(0.794174,0.470522),h:0,n:0,cr:0;
p:(0.794653,0.47507),h:0,n:0,cr:0;
p:(0.79945,0.472479),h:0,n:0,cr:0;
p:(0.798872,0.47726),h:0,n:0,cr:0;
p:(0.795873,0.464861),h:0,n:0,cr:0;
p:(0.780596,0.481564),h:0,n:0,cr:0;
p:(0.813095,0.459712),h:0,n:0,cr:0;
p:(0.813673,0.460682),h:0,n:0,cr:0;
p:(0.813761,0.464878),h:0,n:0,cr:0;
p:(0.808887,0.467295),h:0,n:0,cr:0;
p:(0.824787,0.468385),h:0,n:0,cr:0;
p:(0.824921,0.471779),h:0,n:0,cr:0;
p:(0.819102,0.473045),h:0,n:0,cr:0;
p:(0.814029,0.474081),h:0,n:0,cr:0;
p:(0.816354,0.452576),h:0,n:0,cr:0;
p:(0.805354,0.454599),h:0,n:0,cr:0;
p:(0.769087,0.470058),h:0,n:0,cr:0;
p:(0.768731,0.471414),h:0,n:0,cr:0;
p:(0.771741,0.468029),h:0,n:0,cr:0;
p:(0.766516,0.466777),h:0,n:0,cr:0;
p:(0.7664,0.467426),h:0,n:0,cr:0;
p:(0.770597,0.463378),h:0,n:0,cr:0;
p:(0.780187,0.466253),h:0,n:0,cr:0;
p:(0.777806,0.468248),h:0,n:0,cr:0;
p:(0.779615,0.459635),h:0,n:0,cr:0;
p:(0.775863,0.445793),h:0,n:0,cr:0;
p:(0.780365,0.449818),h:0,n:0,cr:0;
p:(0.771387,0.451879),h:0,n:0,cr:0;
p:(0.769885,0.452589),h:0,n:0,cr:0;
p:(0.782862,0.442209),h:0,n:0,cr:0;
p:(0.785583,0.453939),h:0,n:0,cr:0;
p:(0.763551,0.429786),h:0,n:0,cr:0;
p:(0.762966,0.431057),h:0,n:0,cr:0;
p:(0.759859,0.43172),h:0,n:0,cr:0;
p:(0.75861,0.435893),h:0,n:0,cr:0;
p:(0.755494,0.439629),h:0,n:0,cr:0;
p:(0.755031,0.419624),h:0,n:0,cr:0;
p:(0.752781,0.422758),h:0,n:0,cr:0;
p:(0.758364,0.42472),h:0,n:0,cr:0;
p:(0.760456,0.426019),h:0,n:0,cr:0;
p:(0.758559,0.447734),h:0,n:0,cr:0;
p:(0.761076,0.448998),h:0,n:0,cr:0;
p:(0.76185,0.444381),h:0,n:0,cr:0;
p:(0.776808,0.429095),h:0,n:0,cr:0;
p:(0.77757,0.432964),h:0,n:0,cr:0;
p:(0.784133,0.429675),h:0,n:0,cr:0;
p:(0.76926,0.434072),h:0,n:0,cr:0;
p:(0.747286,0.477587),h:0,n:0,cr:0;
p:(0.749443,0.480156),h:0,n:0,cr:0;
p:(0.74923,0.474063),h:0,n:0,cr:0;
p:(0.746072,0.483573),h:0,n:0,cr:0;
p:(0.744336,0.487762),h:0,n:0,cr:0;
p:(0.752412,0.483591),h:0,n:0,cr:0;
p:(0.751553,0.486148),h:0,n:0,cr:0;
p:(0.758866,0.471996),h:0,n:0,cr:0;
p:(0.758878,0.469934),h:0,n:0,cr:0;
p:(0.763033,0.47027),h:0,n:0,cr:0;
p:(0.758679,0.478057),h:0,n:0,cr:0;
p:(0.762464,0.483702),h:0,n:0,cr:0;
p:(0.737939,0.462852),h:0,n:0,cr:0;
p:(0.73876,0.466526),h:0,n:0,cr:0;
p:(0.737826,0.456338),h:0,n:0,cr:0;
p:(0.731399,0.462774),h:0,n:0,cr:0;
p:(0.746145,0.462981),h:0,n:0,cr:0;
p:(0.74956,0.468182),h:0,n:0,cr:0;
p:(0.753446,0.495257),h:0,n:0,cr:0;
p:(0.757229,0.497142),h:0,n:0,cr:0;
p:(0.761144,0.50426),h:0,n:0,cr:0;
p:(0.766665,0.492323),h:0,n:0,cr:0;
p:(0.772326,0.492815),h:0,n:0,cr:0;
p:(0.730543,0.492315),h:0,n:0,cr:0;
p:(0.731021,0.493007),h:0,n:0,cr:0;
p:(0.733048,0.495097),h:0,n:0,cr:0;
p:(0.724881,0.498858),h:0,n:0,cr:0;
p:(0.722493,0.501838),h:0,n:0,cr:0;
p:(0.721952,0.489755),h:0,n:0,cr:0;
p:(0.716336,0.493658),h:0,n:0,cr:0;
p:(0.713784,0.486648),h:0,n:0,cr:0;
p:(0.725835,0.481551),h:0,n:0,cr:0;
p:(0.728391,0.483706),h:0,n:0,cr:0;
p:(0.736179,0.483449),h:0,n:0,cr:0;
p:(0.734706,0.486169),h:0,n:0,cr:0;
p:(0.73995,0.486575),h:0,n:0,cr:0;
p:(0.736759,0.475742),h:0,n:0,cr:0;
p:(0.739467,0.47685),h:0,n:0,cr:0;
p:(0.725485,0.508977),h:0,n:0,cr:0;
p:(0.731943,0.511907),h:0,n:0,cr:0;
p:(0.724496,0.517885),h:0,n:0,cr:0;
p:(0.74113,0.505339),h:0,n:0,cr:0;
p:(0.750127,0.512539),h:0,n:0,cr:0;
p:(0.246863,0.00431817),h:0,n:0,cr:0;
p:(0.248975,0.00756088),h:0,n:0,cr:0;
p:(0.239905,0.00458845),h:0,n:0,cr:0;
p:(0.242973,0.00857304),h:0,n:0,cr:0;
p:(0.232745,0.00368277),h:0,n:0,cr:0;
p:(0.235267,0.00659458),h:0,n:0,cr:0;
p:(0.245672,0.0206493),h:0,n:0,cr:0;
p:(0.248559,0.0216005),h:0,n:0,cr:0;
p:(0.243528,0.0245755),h:0,n:0,cr:0;
p:(0.238237,0.0224378),h:0,n:0,cr:0;
p:(0.253031,0.0344416),h:0,n:0,cr:0;
p:(0.23126,0.0175094),h:0,n:0,cr:0;
p:(0.227768,0.0187405),h:0,n:0,cr:0;
p:(0.225375,0.015051),h:0,n:0,cr:0;
p:(0.225916,0.0259147),h:0,n:0,cr:0;
p:(0.224827,0.027843),h:0,n:0,cr:0;
p:(0.230368,0.0312695),h:0,n:0,cr:0;
p:(0.212645,0.0374063),h:0,n:0,cr:0;
p:(0.21284,0.0394922),h:0,n:0,cr:0;
p:(0.209278,0.0341828),h:0,n:0,cr:0;
p:(0.222908,0.0420946),h:0,n:0,cr:0;
p:(0.225158,0.0477927),h:0,n:0,cr:0;
p:(0.206859,0.0123708),h:0,n:0,cr:0;
p:(0.20805,0.0140616),h:0,n:0,cr:0;
p:(0.207217,0.00907761),h:0,n:0,cr:0;
p:(0.21573,0.0128433),h:0,n:0,cr:0;
p:(0.213215,0.0136559),h:0,n:0,cr:0;
p:(0.212553,0.00932015),h:0,n:0,cr:0;
p:(0.208111,0.00510916),h:0,n:0,cr:0;
p:(0.214797,0.00323105),h:0,n:0,cr:0;
p:(0.199642,0.00767428),h:0,n:0,cr:0;
p:(0.198887,0.0117881),h:0,n:0,cr:0;
p:(0.233224,0.0376699),h:0,n:0,cr:0;
p:(0.231749,0.0383591),h:0,n:0,cr:0;
p:(0.242343,0.0399769),h:0,n:0,cr:0;
p:(0.237923,0.0401826),h:0,n:0,cr:0;
p:(0.233944,0.0494732),h:0,n:0,cr:0;
p:(0.23411,0.0500307),h:0,n:0,cr:0;
p:(0.230776,0.0536147),h:0,n:0,cr:0;
p:(0.223227,0.054729),h:0,n:0,cr:0;
p:(0.222944,0.0557717),h:0,n:0,cr:0;
p:(0.229646,0.0607252),h:0,n:0,cr:0;
p:(0.229079,0.0620097),h:0,n:0,cr:0;
p:(0.215628,0.0605727),h:0,n:0,cr:0;
p:(0.236333,0.0702509),h:0,n:0,cr:0;
p:(0.23697,0.0723337),h:0,n:0,cr:0;
p:(0.233557,0.073749),h:0,n:0,cr:0;
p:(0.240597,0.0770289),h:0,n:0,cr:0;
p:(0.238812,0.0809829),h:0,n:0,cr:0;
p:(0.241589,0.0674892),h:0,n:0,cr:0;
p:(0.229916,0.0698983),h:0,n:0,cr:0;
p:(0.215592,0.0797686),h:0,n:0,cr:0;
p:(0.217337,0.0811446),h:0,n:0,cr:0;
p:(0.213616,0.0817134),h:0,n:0,cr:0;
p:(0.21755,0.0723796),h:0,n:0,cr:0;
p:(0.215353,0.0733352),h:0,n:0,cr:0;
p:(0.208383,0.0835817),h:0,n:0,cr:0;
p:(0.210034,0.0869521),h:0,n:0,cr:0;
p:(0.225736,0.0791234),h:0,n:0,cr:0;
p:(0.223887,0.0791621),h:0,n:0,cr:0;
p:(0.229598,0.0791527),h:0,n:0,cr:0;
p:(0.222246,0.086315),h:0,n:0,cr:0;
p:(0.00585678,0.325944),h:0,n:0,cr:0;
p:(0.00519032,0.330333),h:0,n:0,cr:0;
p:(0.0121244,0.325968),h:0,n:0,cr:0;
p:(0.00548471,0.31952),h:0,n:0,cr:0;
p:(0.00477333,0.335529),h:0,n:0,cr:0;
p:(0.0012744,0.336131),h:0,n:0,cr:0;
p:(0.00972536,0.335314),h:0,n:0,cr:0;
p:(0.00287668,0.3424),h:0,n:0,cr:0;
p:(0.0242547,0.323792),h:0,n:0,cr:0;
p:(0.0252936,0.324906),h:0,n:0,cr:0;
p:(0.0270507,0.329315),h:0,n:0,cr:0;
p:(0.0208262,0.333569),h:0,n:0,cr:0;
p:(0.0159006,0.334473),h:0,n:0,cr:0;
p:(0.0093264,0.354331),h:0,n:0,cr:0;
p:(0.00997738,0.359145),h:0,n:0,cr:0;
p:(0.0159267,0.354467),h:0,n:0,cr:0;
p:(0.000214639,0.352325),h:0,n:0,cr:0;
p:(0.00364345,0.354944),h:0,n:0,cr:0;
p:(0.0189108,0.343841),h:0,n:0,cr:0;
p:(0.0179067,0.345865),h:0,n:0,cr:0;
p:(0.0148043,0.345815),h:0,n:0,cr:0;
p:(0.0120595,0.348245),h:0,n:0,cr:0;
p:(0.0477334,0.338782),h:0,n:0,cr:0;
p:(0.0492661,0.339388),h:0,n:0,cr:0;
p:(0.0459969,0.344007),h:0,n:0,cr:0;
p:(0.0440095,0.332355),h:0,n:0,cr:0;
p:(0.0358969,0.343711),h:0,n:0,cr:0;
p:(0.0307813,0.344666),h:0,n:0,cr:0;
p:(0.0355268,0.317152),h:0,n:0,cr:0;
p:(0.0339056,0.323085),h:0,n:0,cr:0;
p:(0.0243395,0.311852),h:0,n:0,cr:0;
p:(0.706811,0.0276761),h:0,n:0,cr:0;
p:(0.704139,0.0307838),h:0,n:0,cr:0;
p:(0.702069,0.0219767),h:0,n:0,cr:0;
p:(0.702826,0.0393634),h:0,n:0,cr:0;
p:(0.70367,0.0416778),h:0,n:0,cr:0;
p:(0.712037,0.0435934),h:0,n:0,cr:0;
p:(0.711486,0.0448913),h:0,n:0,cr:0;
p:(0.715635,0.0414547),h:0,n:0,cr:0;
p:(0.714107,0.0366548),h:0,n:0,cr:0;
p:(0.711554,0.0107434),h:0,n:0,cr:0;
p:(0.708442,0.0124802),h:0,n:0,cr:0;
p:(0.709316,0.0038645),h:0,n:0,cr:0;
p:(0.696662,0.00764006),h:0,n:0,cr:0;
p:(0.694567,0.0108921),h:0,n:0,cr:0;
p:(0.733172,0.0113194),h:0,n:0,cr:0;
p:(0.732276,0.0180398),h:0,n:0,cr:0;
p:(0.726301,0.013167),h:0,n:0,cr:0;
p:(0.725043,0.018727),h:0,n:0,cr:0;
p:(0.727513,0.024542),h:0,n:0,cr:0;
p:(0.72615,0.0248686),h:0,n:0,cr:0;
p:(0.727696,0.0225934),h:0,n:0,cr:0;
p:(0.723894,0.0243994),h:0,n:0,cr:0;
p:(0.745418,0.0114699),h:0,n:0,cr:0;
p:(0.744841,0.0128304),h:0,n:0,cr:0;
p:(0.746888,0.0191599),h:0,n:0,cr:0;
p:(0.736901,0.00220922),h:0,n:0,cr:0;
p:(0.744408,0.00241037),h:0,n:0,cr:0;
p:(0.826878,0.324014),h:0,n:0,cr:0;
p:(0.824228,0.324444),h:0,n:0,cr:0;
p:(0.830764,0.32263),h:0,n:0,cr:0;
p:(0.827308,0.318956),h:0,n:0,cr:0;
p:(0.826509,0.31954),h:0,n:0,cr:0;
p:(0.829201,0.330337),h:0,n:0,cr:0;
p:(0.827391,0.331479),h:0,n:0,cr:0;
p:(0.81732,0.320737),h:0,n:0,cr:0;
p:(0.819122,0.32125),h:0,n:0,cr:0;
p:(0.816976,0.32375),h:0,n:0,cr:0;
p:(0.837003,0.326669),h:0,n:0,cr:0;
p:(0.839041,0.331969),h:0,n:0,cr:0;
p:(0.843851,0.325625),h:0,n:0,cr:0;
p:(0.844311,0.299803),h:0,n:0,cr:0;
p:(0.839915,0.300404),h:0,n:0,cr:0;
p:(0.844699,0.311352),h:0,n:0,cr:0;
p:(0.846849,0.316753),h:0,n:0,cr:0;
p:(0.826769,0.290829),h:0,n:0,cr:0;
p:(0.822505,0.294036),h:0,n:0,cr:0;
p:(0.836413,0.291901),h:0,n:0,cr:0;
p:(0.83878,0.295546),h:0,n:0,cr:0;
p:(0.830401,0.300243),h:0,n:0,cr:0;
p:(0.826215,0.301736),h:0,n:0,cr:0;
p:(0.828169,0.311025),h:0,n:0,cr:0;
p:(0.834584,0.317039),h:0,n:0,cr:0;
p:(0.801024,0.291057),h:0,n:0,cr:0;
p:(0.802515,0.294094),h:0,n:0,cr:0;
p:(0.798198,0.286077),h:0,n:0,cr:0;
p:(0.806438,0.287504),h:0,n:0,cr:0;
p:(0.797802,0.300824),h:0,n:0,cr:0;
p:(0.799866,0.304447),h:0,n:0,cr:0;
p:(0.805262,0.300331),h:0,n:0,cr:0;
p:(0.809213,0.304067),h:0,n:0,cr:0;
p:(0.812673,0.299405),h:0,n:0,cr:0;
p:(0.808705,0.314391),h:0,n:0,cr:0;
p:(0.811639,0.317615),h:0,n:0,cr:0;
p:(0.800542,0.313889),h:0,n:0,cr:0;
p:(0.799279,0.315981),h:0,n:0,cr:0;
p:(0.796806,0.314963),h:0,n:0,cr:0;
p:(0.792689,0.311823),h:0,n:0,cr:0;
p:(0.819437,0.257423),h:0,n:0,cr:0;
p:(0.821183,0.257845),h:0,n:0,cr:0;
p:(0.820798,0.260595),h:0,n:0,cr:0;
p:(0.820356,0.261579),h:0,n:0,cr:0;
p:(0.818143,0.265656),h:0,n:0,cr:0;
p:(0.814147,0.266235),h:0,n:0,cr:0;
p:(0.827742,0.252213),h:0,n:0,cr:0;
p:(0.831563,0.252909),h:0,n:0,cr:0;
p:(0.829191,0.256282),h:0,n:0,cr:0;
p:(0.831795,0.259197),h:0,n:0,cr:0;
p:(0.80624,0.250507),h:0,n:0,cr:0;
p:(0.809173,0.250865),h:0,n:0,cr:0;
p:(0.802417,0.252772),h:0,n:0,cr:0;
p:(0.80913,0.256051),h:0,n:0,cr:0;
p:(0.811564,0.261442),h:0,n:0,cr:0;
p:(0.799786,0.263401),h:0,n:0,cr:0;
p:(0.816059,0.274637),h:0,n:0,cr:0;
p:(0.816651,0.281711),h:0,n:0,cr:0;
p:(0.806191,0.275913),h:0,n:0,cr:0;
p:(0.82749,0.280752),h:0,n:0,cr:0;
p:(0.827305,0.280892),h:0,n:0,cr:0;
p:(0.828505,0.284849),h:0,n:0,cr:0;
p:(0.823358,0.278309),h:0,n:0,cr:0;
p:(0.835348,0.273731),h:0,n:0,cr:0;
p:(0.83426,0.274258),h:0,n:0,cr:0;
p:(0.828717,0.271451),h:0,n:0,cr:0;
p:(0.862987,0.288222),h:0,n:0,cr:0;
p:(0.865697,0.291371),h:0,n:0,cr:0;
p:(0.859329,0.291378),h:0,n:0,cr:0;
p:(0.857699,0.293274),h:0,n:0,cr:0;
p:(0.857159,0.298092),h:0,n:0,cr:0;
p:(0.85809,0.298903),h:0,n:0,cr:0;
p:(0.855825,0.301707),h:0,n:0,cr:0;
p:(0.85261,0.296505),h:0,n:0,cr:0;
p:(0.86538,0.299285),h:0,n:0,cr:0;
p:(0.864275,0.299494),h:0,n:0,cr:0;
p:(0.867559,0.298172),h:0,n:0,cr:0;
p:(0.866565,0.295404),h:0,n:0,cr:0;
p:(0.87012,0.301043),h:0,n:0,cr:0;
p:(0.868503,0.304735),h:0,n:0,cr:0;
p:(0.858895,0.316802),h:0,n:0,cr:0;
p:(0.855616,0.317462),h:0,n:0,cr:0;
p:(0.862315,0.313321),h:0,n:0,cr:0;
p:(0.863042,0.320226),h:0,n:0,cr:0;
p:(0.853877,0.314033),h:0,n:0,cr:0;
p:(0.869529,0.311266),h:0,n:0,cr:0;
p:(0.873132,0.297118),h:0,n:0,cr:0;
p:(0.874172,0.298133),h:0,n:0,cr:0;
p:(0.871235,0.294141),h:0,n:0,cr:0;
p:(0.876236,0.302851),h:0,n:0,cr:0;
p:(0.881611,0.299007),h:0,n:0,cr:0;
p:(0.884127,0.302873),h:0,n:0,cr:0;
p:(0.879153,0.294854),h:0,n:0,cr:0;
p:(0.872028,0.285149),h:0,n:0,cr:0;
p:(0.853176,0.284077),h:0,n:0,cr:0;
p:(0.851204,0.284354),h:0,n:0,cr:0;
p:(0.860481,0.282552),h:0,n:0,cr:0;
p:(0.845007,0.287635),h:0,n:0,cr:0;
p:(0.816139,0.379437),h:0,n:0,cr:0;
p:(0.814351,0.384658),h:0,n:0,cr:0;
p:(0.810169,0.380856),h:0,n:0,cr:0;
p:(0.807717,0.382211),h:0,n:0,cr:0;
p:(0.807959,0.387323),h:0,n:0,cr:0;
p:(0.805195,0.387864),h:0,n:0,cr:0;
p:(0.8045,0.376769),h:0,n:0,cr:0;
p:(0.798706,0.389667),h:0,n:0,cr:0;
p:(0.800129,0.390888),h:0,n:0,cr:0;
p:(0.798477,0.392258),h:0,n:0,cr:0;
p:(0.801322,0.397848),h:0,n:0,cr:0;
p:(0.799414,0.382229),h:0,n:0,cr:0;
p:(0.800239,0.382915),h:0,n:0,cr:0;
p:(0.817037,0.393114),h:0,n:0,cr:0;
p:(0.816245,0.393215),h:0,n:0,cr:0;
p:(0.817747,0.393928),h:0,n:0,cr:0;
p:(0.820337,0.392408),h:0,n:0,cr:0;
p:(0.818761,0.397536),h:0,n:0,cr:0;
p:(0.813791,0.396717),h:0,n:0,cr:0;
p:(0.817261,0.40168),h:0,n:0,cr:0;
p:(0.82629,0.400075),h:0,n:0,cr:0;
p:(0.808125,0.39536),h:0,n:0,cr:0;
p:(0.829579,0.39201),h:0,n:0,cr:0;
p:(0.829015,0.392179),h:0,n:0,cr:0;
p:(0.829939,0.394388),h:0,n:0,cr:0;
p:(0.786111,0.372777),h:0,n:0,cr:0;
p:(0.789244,0.374201),h:0,n:0,cr:0;
p:(0.790175,0.365853),h:0,n:0,cr:0;
p:(0.778726,0.377047),h:0,n:0,cr:0;
p:(0.776381,0.378664),h:0,n:0,cr:0;
p:(0.797659,0.365475),h:0,n:0,cr:0;
p:(0.800031,0.367028),h:0,n:0,cr:0;
p:(0.798816,0.369983),h:0,n:0,cr:0;
p:(0.798116,0.370976),h:0,n:0,cr:0;
p:(0.788892,0.396585),h:0,n:0,cr:0;
p:(0.788137,0.396603),h:0,n:0,cr:0;
p:(0.787817,0.401745),h:0,n:0,cr:0;
p:(0.781383,0.39925),h:0,n:0,cr:0;
p:(0.780649,0.401236),h:0,n:0,cr:0;
p:(0.791177,0.407245),h:0,n:0,cr:0;
p:(0.791317,0.408093),h:0,n:0,cr:0;
p:(0.791261,0.405555),h:0,n:0,cr:0;
p:(0.786499,0.406821),h:0,n:0,cr:0;
p:(0.787787,0.409549),h:0,n:0,cr:0;
p:(0.775345,0.40344),h:0,n:0,cr:0;
p:(0.777753,0.405217),h:0,n:0,cr:0;
p:(0.772836,0.396901),h:0,n:0,cr:0;
p:(0.766913,0.405427),h:0,n:0,cr:0;
p:(0.775257,0.414329),h:0,n:0,cr:0;
p:(0.774932,0.41903),h:0,n:0,cr:0;
p:(0.775641,0.409217),h:0,n:0,cr:0;
p:(0.800775,0.411551),h:0,n:0,cr:0;
p:(0.797556,0.414798),h:0,n:0,cr:0;
p:(0.789072,0.416191),h:0,n:0,cr:0;
p:(0.784948,0.419257),h:0,n:0,cr:0;
p:(0.829068,0.377442),h:0,n:0,cr:0;
p:(0.829557,0.378316),h:0,n:0,cr:0;
p:(0.834025,0.380349),h:0,n:0,cr:0;
p:(0.836502,0.380581),h:0,n:0,cr:0;
p:(0.842662,0.380942),h:0,n:0,cr:0;
p:(0.847852,0.365103),h:0,n:0,cr:0;
p:(0.848127,0.367979),h:0,n:0,cr:0;
p:(0.842935,0.369531),h:0,n:0,cr:0;
p:(0.843815,0.373854),h:0,n:0,cr:0;
p:(0.864115,0.379046),h:0,n:0,cr:0;
p:(0.860971,0.380433),h:0,n:0,cr:0;
p:(0.867137,0.38397),h:0,n:0,cr:0;
p:(0.856678,0.381123),h:0,n:0,cr:0;
p:(0.84983,0.38194),h:0,n:0,cr:0;
p:(0.853202,0.389194),h:0,n:0,cr:0;
p:(0.854648,0.39005),h:0,n:0,cr:0;
p:(0.858453,0.388562),h:0,n:0,cr:0;
p:(0.844373,0.40207),h:0,n:0,cr:0;
p:(0.846632,0.402153),h:0,n:0,cr:0;
p:(0.842815,0.404456),h:0,n:0,cr:0;
p:(0.846278,0.395987),h:0,n:0,cr:0;
p:(0.851298,0.411351),h:0,n:0,cr:0;
p:(0.852826,0.413323),h:0,n:0,cr:0;
p:(0.845069,0.417318),h:0,n:0,cr:0;
p:(0.858141,0.40434),h:0,n:0,cr:0;
p:(0.840565,0.392145),h:0,n:0,cr:0;
p:(0.840188,0.394383),h:0,n:0,cr:0;
p:(0.841749,0.388507),h:0,n:0,cr:0;
p:(0.863765,0.394469),h:0,n:0,cr:0;
p:(0.863239,0.39507),h:0,n:0,cr:0;
p:(0.860612,0.396268),h:0,n:0,cr:0;
p:(0.859043,0.398315),h:0,n:0,cr:0;
p:(0.8654,0.390423),h:0,n:0,cr:0;
p:(0.8244,0.148449),h:0,n:0,cr:0;
p:(0.825451,0.149115),h:0,n:0,cr:0;
p:(0.822882,0.148236),h:0,n:0,cr:0;
p:(0.826454,0.151132),h:0,n:0,cr:0;
p:(0.818656,0.151238),h:0,n:0,cr:0;
p:(0.81256,0.141912),h:0,n:0,cr:0;
p:(0.813078,0.14279),h:0,n:0,cr:0;
p:(0.818728,0.142135),h:0,n:0,cr:0;
p:(0.817932,0.159868),h:0,n:0,cr:0;
p:(0.817432,0.161038),h:0,n:0,cr:0;
p:(0.812106,0.15823),h:0,n:0,cr:0;
p:(0.823644,0.163221),h:0,n:0,cr:0;
p:(0.838031,0.152281),h:0,n:0,cr:0;
p:(0.837986,0.154711),h:0,n:0,cr:0;
p:(0.832397,0.154464),h:0,n:0,cr:0;
p:(0.826579,0.155854),h:0,n:0,cr:0;
p:(0.809095,0.131702),h:0,n:0,cr:0;
p:(0.810073,0.132774),h:0,n:0,cr:0;
p:(0.806305,0.128194),h:0,n:0,cr:0;
p:(0.813849,0.125599),h:0,n:0,cr:0;
p:(0.81468,0.128986),h:0,n:0,cr:0;
p:(0.817864,0.132682),h:0,n:0,cr:0;
p:(0.819225,0.13364),h:0,n:0,cr:0;
p:(0.818716,0.129542),h:0,n:0,cr:0;
p:(0.821785,0.121876),h:0,n:0,cr:0;
p:(0.828849,0.125369),h:0,n:0,cr:0;
p:(0.830267,0.133128),h:0,n:0,cr:0;
p:(0.835699,0.136121),h:0,n:0,cr:0;
p:(0.82406,0.133086),h:0,n:0,cr:0;
p:(0.80114,0.152944),h:0,n:0,cr:0;
p:(0.803123,0.153183),h:0,n:0,cr:0;
p:(0.798656,0.15496),h:0,n:0,cr:0;
p:(0.801611,0.158336),h:0,n:0,cr:0;
p:(0.806149,0.150322),h:0,n:0,cr:0;
p:(0.807405,0.15035),h:0,n:0,cr:0;
p:(0.803867,0.150895),h:0,n:0,cr:0;
p:(0.784142,0.138845),h:0,n:0,cr:0;
p:(0.780987,0.140684),h:0,n:0,cr:0;
p:(0.787702,0.140292),h:0,n:0,cr:0;
p:(0.787072,0.140968),h:0,n:0,cr:0;
p:(0.778991,0.128992),h:0,n:0,cr:0;
p:(0.777828,0.129663),h:0,n:0,cr:0;
p:(0.776129,0.128995),h:0,n:0,cr:0;
p:(0.798348,0.122812),h:0,n:0,cr:0;
p:(0.801918,0.125379),h:0,n:0,cr:0;
p:(0.796319,0.128408),h:0,n:0,cr:0;
p:(0.79386,0.131332),h:0,n:0,cr:0;
p:(0.791758,0.134601),h:0,n:0,cr:0;
p:(0.787394,0.135237),h:0,n:0,cr:0;
p:(0.794749,0.113349),h:0,n:0,cr:0;
p:(0.792887,0.115342),h:0,n:0,cr:0;
p:(0.802451,0.117328),h:0,n:0,cr:0;
p:(0.790478,0.104388),h:0,n:0,cr:0;
p:(0.784236,0.109997),h:0,n:0,cr:0;
p:(0.848319,0.141763),h:0,n:0,cr:0;
p:(0.848722,0.144628),h:0,n:0,cr:0;
p:(0.850592,0.139366),h:0,n:0,cr:0;
p:(0.844842,0.139389),h:0,n:0,cr:0;
p:(0.841072,0.141768),h:0,n:0,cr:0;
p:(0.837535,0.146173),h:0,n:0,cr:0;
p:(0.845058,0.152677),h:0,n:0,cr:0;
p:(0.842777,0.153266),h:0,n:0,cr:0;
p:(0.851881,0.155185),h:0,n:0,cr:0;
p:(0.853999,0.113363),h:0,n:0,cr:0;
p:(0.85332,0.117141),h:0,n:0,cr:0;
p:(0.849012,0.116194),h:0,n:0,cr:0;
p:(0.850703,0.130632),h:0,n:0,cr:0;
p:(0.844405,0.134091),h:0,n:0,cr:0;
p:(0.831926,0.115363),h:0,n:0,cr:0;
p:(0.833725,0.116622),h:0,n:0,cr:0;
p:(0.829128,0.114084),h:0,n:0,cr:0;
p:(0.839178,0.118842),h:0,n:0,cr:0;
p:(0.789428,0.174178),h:0,n:0,cr:0;
p:(0.788231,0.176656),h:0,n:0,cr:0;
p:(0.789939,0.178967),h:0,n:0,cr:0;
p:(0.781122,0.176752),h:0,n:0,cr:0;
p:(0.778429,0.177372),h:0,n:0,cr:0;
p:(0.784803,0.176771),h:0,n:0,cr:0;
p:(0.78859,0.167648),h:0,n:0,cr:0;
p:(0.786796,0.186983),h:0,n:0,cr:0;
p:(0.806008,0.172117),h:0,n:0,cr:0;
p:(0.807409,0.174864),h:0,n:0,cr:0;
p:(0.800472,0.171814),h:0,n:0,cr:0;
p:(0.801348,0.165796),h:0,n:0,cr:0;
p:(0.801603,0.167267),h:0,n:0,cr:0;
p:(0.816773,0.172687),h:0,n:0,cr:0;
p:(0.818019,0.174602),h:0,n:0,cr:0;
p:(0.8166,0.17886),h:0,n:0,cr:0;
p:(0.81989,0.179095),h:0,n:0,cr:0;
p:(0.827811,0.173229),h:0,n:0,cr:0;
p:(0.82845,0.181163),h:0,n:0,cr:0;
p:(0.819346,0.188499),h:0,n:0,cr:0;
p:(0.809371,0.189064),h:0,n:0,cr:0;
p:(0.809863,0.190181),h:0,n:0,cr:0;
p:(0.805814,0.190772),h:0,n:0,cr:0;
p:(0.81087,0.182888),h:0,n:0,cr:0;
p:(0.799508,0.190412),h:0,n:0,cr:0;
p:(0.80178,0.192795),h:0,n:0,cr:0;
p:(0.780482,0.158949),h:0,n:0,cr:0;
p:(0.780153,0.163543),h:0,n:0,cr:0;
p:(0.775665,0.15261),h:0,n:0,cr:0;
p:(0.784003,0.150092),h:0,n:0,cr:0;
p:(0.785173,0.15468),h:0,n:0,cr:0;
p:(0.188857,0.442281),h:0,n:0,cr:0;
p:(0.184832,0.44453),h:0,n:0,cr:0;
p:(0.187514,0.448339),h:0,n:0,cr:0;
p:(0.191566,0.449055),h:0,n:0,cr:0;
p:(0.194561,0.455836),h:0,n:0,cr:0;
p:(0.194562,0.457979),h:0,n:0,cr:0;
p:(0.183765,0.458039),h:0,n:0,cr:0;
p:(0.198945,0.440813),h:0,n:0,cr:0;
